timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-30T07:02:48,04/30/202607:02,123.3,0.06,7.398,51.29,0.08,4.1032,4.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.732,19.4,5.6,0.0,0.5546363882130306
2026-04-30T07:03:00,04/30/202607:03,115.55,0.09,10.3995,51.29,0.12000000000000002,6.154800000000001,6.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.6700000000000004,17.5,7.0,0.0,0.5918361459685563
2026-04-30T07:03:48,04/30/202607:03,107.83,0.12,12.939599999999999,51.3,0.15,7.694999999999999,7.5,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.6079999999999997,15.6,8.4,0.0,0.5946860799406474
2026-04-30T07:04:01,04/30/202607:04,100.05,0.15,15.007499999999999,51.31999999999999,0.18,9.237599999999999,9.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.5460000000000003,13.7,9.8,0.0,0.6155322338830584
2026-04-30T07:04:48,04/30/202607:04,92.27000000000001,0.16999999999999998,15.6859,51.339999999999996,0.21000000000000002,10.7814,10.5,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.4839999999999995,11.8,11.2,0.0,0.6873306600195079
2026-04-30T07:05:00,04/30/202607:05,84.41,0.19,16.0379,51.35,0.24,12.324,12.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.4219999999999997,9.9,12.6,0.0,0.7684297819539965
2026-04-30T07:05:48,04/30/202607:05,84.44,0.19,16.0436,51.36999999999999,0.24,12.328799999999998,12.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.7684559575157693
2026-04-30T07:06:01,04/30/202607:06,84.4,0.19,16.036,51.39,0.24,12.3336,12.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.7691194811673734
2026-04-30T07:07:43,04/30/202607:07,84.38,0.19,16.0322,51.4,0.24,12.335999999999999,12.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.7694514788987162
2026-04-30T07:08:01,04/30/202607:08,92.34,0.16,14.7744,51.4,0.2,10.280000000000001,10.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.6957981373186052
2026-04-30T07:08:34,04/30/202607:08,92.36999999999999,0.16999999999999998,15.702899999999996,51.42,0.19,9.7698,9.5,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.6221653325181974
2026-04-30T07:09:00,04/30/202607:09,92.4,0.18,16.632,51.44,0.18,9.2592,9.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.5567099567099566
2026-04-30T07:09:33,04/30/202607:09,100.42999999999999,0.15,15.064499999999999,51.46,0.15,7.718999999999999,7.5,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.512396694214876
2026-04-30T07:10:01,04/30/202607:10,108.46,0.12000000000000002,13.015200000000002,51.48,0.12,6.177599999999999,6.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.47464503042596334
2026-04-30T07:10:34,04/30/202607:10,108.78,0.13,14.1414,51.489999999999995,0.13,6.6937,6.5,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.47334068762640186
2026-04-30T07:11:00,04/30/202607:11,109.1,0.13999999999999999,15.273999999999997,51.5,0.13999999999999999,7.209999999999999,7.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.47204399633363886
2026-04-30T07:11:34,04/30/202607:11,109.14000000000001,0.13999999999999999,15.2796,51.510000000000005,0.13999999999999999,7.2114,7.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.4719626168224299
2026-04-30T07:12:01,04/30/202607:12,109.17999999999999,0.13999999999999999,15.285199999999998,51.52,0.13999999999999999,7.2128,7.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.4718812969408317
2026-04-30T07:12:34,04/30/202607:12,101.17999999999999,0.16999999999999998,17.200599999999998,51.54,0.16,8.2464,8.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.47942513633245354
2026-04-30T07:13:00,04/30/202607:13,93.17999999999999,0.2,18.636,51.56,0.18,9.2808,9.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.4980038634900193
2026-04-30T07:13:33,04/30/202607:13,101.00999999999999,0.16,16.1616,51.57000000000001,0.15,7.735500000000001,7.5,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.4786345411345412
2026-04-30T07:14:01,04/30/202607:14,108.83999999999999,0.12,13.060799999999999,51.58,0.12000000000000002,6.189600000000001,6.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.47390665196618903
2026-04-30T07:14:34,04/30/202607:14,108.71,0.12,13.0452,51.58,0.12000000000000002,6.189600000000001,6.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.4744733695152241
2026-04-30T07:15:00,04/30/202607:15,108.58,0.12,13.029599999999999,51.58,0.12000000000000002,6.189600000000001,6.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.47504144409651883
2026-04-30T07:15:33,04/30/202607:15,108.27000000000001,0.13,14.075100000000003,51.589999999999996,0.1,5.159,5.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.3665338079303166
2026-04-30T07:16:01,04/30/202607:16,107.96,0.13999999999999999,15.114399999999998,51.6,0.08,4.128,4.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.6,85.0,30.03,3.3600000000000003,8.0,14.0,0.0,0.27311702747049177
2026-04-30T07:16:34,04/30/202607:16,108.05999999999999,0.13999999999999999,15.128399999999997,51.61,0.08,4.1288,4.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.639999999999999,84.8,30.03,3.2909999999999995,42.7,17.2,0.01,0.2729171624229926
2026-04-30T07:17:00,04/30/202607:17,108.16,0.13999999999999999,15.142399999999999,51.620000000000005,0.08,4.129600000000001,4.0,0.0,0.0,198.7,23869.0,45155.0,17.0,6.68,84.6,30.03,3.222,77.4,20.4,0.02,0.27271766694843624
2026-04-30T07:17:35,04/30/202607:17,108.47,0.16,17.3552,51.620000000000005,0.1,5.162000000000001,5.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.720000000000001,84.4,30.03,3.1529999999999996,112.1,23.6,0.030000000000000006,0.29743246980732
2026-04-30T07:18:54,04/30/202607:18,116.63,0.13,15.1619,51.63000000000001,0.08,4.130400000000001,4.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.76,84.2,30.03,3.084,146.8,26.8,0.04,0.2724196835488957
2026-04-30T07:19:01,04/30/202607:19,116.87,0.13,15.193100000000001,51.64,0.08,4.1312,4.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.8,84.0,30.03,3.0149999999999997,181.5,30.0,0.05,0.2719129078331611
2026-04-30T07:19:34,04/30/202607:19,109.29,0.17,18.579300000000003,51.660000000000004,0.13,6.715800000000001,6.5,0.0,0.0,198.7,23869.0,45155.0,16.9,6.840000000000001,83.8,30.03,2.946,216.2,33.2,0.06000000000000001,0.3614667936897515
2026-04-30T07:20:01,04/30/202607:20,101.64,0.21000000000000002,21.344400000000004,51.67999999999999,0.18,9.302399999999999,9.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.88,83.6,30.03,2.877,250.9,36.4,0.07,0.43582391634339673
2026-04-30T07:20:34,04/30/202607:20,94.0,0.25,23.5,51.7,0.22999999999999998,11.891,11.5,0.0,0.0,198.7,23869.0,45155.0,16.9,6.92,83.4,30.03,2.808,285.6,39.6,0.08,0.506
2026-04-30T07:21:01,04/30/202607:21,94.25,0.25,23.5625,51.720000000000006,0.26,13.447200000000002,13.0,0.0,0.0,198.7,23869.0,45155.0,16.9,6.959999999999999,83.2,30.03,2.739,320.3,42.8,0.09,0.5707034482758622
2026-04-30T07:22:01,04/30/202607:22,94.5,0.25,23.625,51.739999999999995,0.29,15.004599999999998,14.5,0.0,0.0,198.7,23869.0,45155.0,16.9,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.6351153439153439
2026-04-30T07:22:34,04/30/202607:22,90.22,0.28,25.2616,51.77,0.32,16.5664,16.5,0.0,0.0,198.7,23869.0,45155.0,17.0,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.6557937739493935
2026-04-30T07:23:00,04/30/202607:23,85.94,0.31,26.6414,51.8,0.35,18.13,18.5,0.0,0.0,198.7,23869.0,45155.0,17.0,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.6805197925033969
2026-04-30T07:23:34,04/30/202607:23,89.47999999999999,0.29,25.949199999999994,51.83,0.35,18.1405,18.5,0.0,0.0,198.7,23869.0,45155.0,17.0,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.6990774282058794
2026-04-30T07:24:01,04/30/202607:24,85.17,0.32,27.2544,51.85,0.39,20.221500000000002,20.5,0.0,0.0,198.7,23869.0,45155.0,17.0,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.7419535928143713
2026-04-30T07:24:34,04/30/202607:24,77.74,0.36,27.986399999999996,51.879999999999995,0.43,22.3084,23.1,0.0,0.0,198.7,23869.0,45155.0,16.9,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.7971157419317955
2026-04-30T07:25:01,04/30/202607:25,78.13,0.36,28.126799999999996,51.9,0.42000000000000004,21.798000000000002,23.2,0.0,0.0,198.7,23869.0,45155.0,16.9,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.7749904006143609
2026-04-30T07:25:34,04/30/202607:25,78.53,0.37,29.0561,51.92,0.42000000000000004,21.806400000000004,23.3,0.0,0.0,198.7,23869.0,45155.0,16.9,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.7504930117944254
2026-04-30T07:26:01,04/30/202607:26,78.92,0.38,29.9896,51.94,0.42000000000000004,21.8148,23.4,0.0,0.0,198.7,23869.0,45155.0,16.9,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.7274121695521115
2026-04-30T07:27:38,04/30/202607:27,82.84,0.38,31.479200000000002,51.98,0.42000000000000004,21.8316,23.5,0.0,0.0,198.7,23869.0,45155.0,17.0,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.6935246130778419
2026-04-30T07:28:01,04/30/202607:28,86.76,0.38,32.9688,52.02,0.42000000000000004,21.848400000000005,23.6,0.0,0.0,198.7,23869.0,45155.0,17.0,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.6626992793186286
2026-04-30T07:28:37,04/30/202607:28,87.21000000000001,0.39,34.011900000000004,52.05,0.44000000000000006,22.902,24.2,0.0,0.0,198.7,23869.0,45155.0,16.9,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.6733525618974535
2026-04-30T07:30:06,04/30/202607:30,87.62,0.4,35.048,52.08,0.45999999999999996,23.956799999999998,24.8,0.0,0.0,198.7,23869.0,45155.0,16.9,7.0,83.0,30.03,2.67,355.0,46.0,0.1,0.6835425701894544
2026-04-30T07:30:37,04/30/202607:30,87.81,0.42000000000000004,36.8802,52.14,0.48,25.0272,25.9,0.0,0.0,198.7,23869.0,45155.0,16.9,7.07,82.6,30.03,2.664,352.4,48.3,0.11000000000000001,0.6786080335789936
2026-04-30T07:31:01,04/30/202607:31,88.0,0.44000000000000006,38.720000000000006,52.2,0.5,26.1,27.0,0.0,0.0,198.7,23869.0,45155.0,16.9,7.140000000000001,82.2,30.03,2.658,349.8,50.6,0.12000000000000002,0.6740702479338843
2026-04-30T07:31:37,04/30/202607:31,91.28,0.45999999999999996,41.9888,52.25,0.53,27.692500000000003,28.0,0.0,0.0,198.7,23869.0,45155.0,16.9,7.25,81.8,30.03,2.652,347.2,52.9,0.13,0.6595211103913425
2026-04-30T07:32:01,04/30/202607:32,94.56,0.48,45.388799999999996,52.3,0.5599999999999999,29.287999999999997,29.0,0.0,0.0,198.7,23869.0,45155.0,16.9,7.359999999999999,81.4,30.03,2.646,344.6,55.2,0.14,0.6452693175408911
2026-04-30T07:32:37,04/30/202607:32,97.85,0.49000000000000005,47.9465,52.370000000000005,0.5900000000000001,30.898300000000006,30.6,0.0,0.0,198.7,23869.0,45155.0,16.9,7.470000000000001,81.0,30.03,2.6399999999999997,342.0,57.5,0.15,0.644432857455706
2026-04-30T07:33:01,04/30/202607:33,101.14,0.5,50.57,52.44,0.62,32.5128,32.2,0.0,0.0,198.7,23869.0,45155.0,16.9,7.58,80.6,30.03,2.634,339.4,59.8,0.16,0.6429266363456595
2026-04-30T07:33:38,04/30/202607:33,100.39,0.53,53.206700000000005,52.5,0.65,34.125,33.8,0.0,0.0,198.7,23869.0,45155.0,17.0,7.69,80.2,30.03,2.6279999999999997,336.8,62.1,0.17,0.6413665948085485
2026-04-30T07:34:01,04/30/202607:34,99.64,0.5599999999999999,55.798399999999994,52.56,0.6799999999999999,35.7408,35.4,0.0,0.0,198.7,23869.0,45155.0,17.0,7.8,79.8,30.03,2.622,334.2,64.4,0.18,0.6405344956127775
2026-04-30T07:34:37,04/30/202607:34,98.85,0.59,58.32149999999999,52.620000000000005,0.71,37.3602,37.0,0.0,0.0,198.7,23869.0,45155.0,16.9,7.909999999999999,79.4,30.03,2.616,331.6,66.7,0.19,0.6405905197911577
2026-04-30T07:35:01,04/30/202607:35,98.1,0.6199999999999999,60.82199999999999,52.67999999999999,0.74,38.9832,38.6,0.0,0.0,198.7,23869.0,45155.0,16.9,8.02,79.0,30.03,2.61,329.0,69.0,0.2,0.6409391338660354
2026-04-30T07:35:38,04/30/202607:35,97.58,0.6399999999999999,62.451199999999986,52.73,0.76,40.074799999999996,39.7,0.0,0.0,198.7,23869.0,45155.0,17.0,8.059999999999999,79.0,30.03,2.61,329.0,69.0,0.2,0.6416978376716541
2026-04-30T07:36:01,04/30/202607:36,97.06,0.6599999999999999,64.05959999999999,52.779999999999994,0.78,41.1684,40.8,0.0,0.0,198.7,23869.0,45155.0,17.0,8.1,79.0,30.03,2.61,329.0,69.0,0.2,0.6426577749470807
2026-04-30T07:36:38,04/30/202607:36,98.12,0.65,63.778000000000006,52.839999999999996,0.79,41.7436,41.4,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.0,30.03,2.61,329.0,69.0,0.2,0.6545140957697011
2026-04-30T07:37:01,04/30/202607:37,99.17999999999999,0.6399999999999999,63.47519999999999,52.9,0.8,42.32,42.0,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.0,30.03,2.61,329.0,69.0,0.2,0.6667170800564631
2026-04-30T07:37:37,04/30/202607:37,100.16999999999999,0.63,63.107099999999996,52.95,0.8,42.36000000000001,42.5,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.0,30.03,2.61,329.0,69.0,0.2,0.6712398446450559
2026-04-30T07:38:01,04/30/202607:38,101.16,0.6199999999999999,62.71919999999999,53.0,0.8,42.400000000000006,43.0,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.0,30.03,2.61,329.0,69.0,0.2,0.6760290309825383
2026-04-30T07:38:38,04/30/202607:38,102.7,0.6,61.62,53.06,0.8200000000000001,43.50920000000001,44.1,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.0,30.03,2.61,329.0,69.0,0.2,0.7060889321648817
2026-04-30T07:39:01,04/30/202607:39,104.24000000000001,0.58,60.4592,53.120000000000005,0.8400000000000001,44.62080000000001,45.2,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.0,30.03,2.61,329.0,69.0,0.2,0.7380315981686825
2026-04-30T07:39:38,04/30/202607:39,104.7,0.5900000000000001,61.77300000000001,53.17,0.86,45.7262,46.3,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.1,30.03,2.61,329.0,69.0,0.2,0.740229550127078
2026-04-30T07:40:01,04/30/202607:40,105.16,0.6,63.096,53.220000000000006,0.8800000000000001,46.83360000000001,47.4,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.2,30.03,2.61,329.0,69.0,0.2,0.7422594142259417
2026-04-30T07:41:18,04/30/202607:41,105.59,0.61,64.40990000000001,53.279999999999994,0.9099999999999999,48.48479999999999,49.0,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.3,30.03,2.61,329.0,69.0,0.2,0.7527538468465249
2026-04-30T07:41:38,04/30/202607:41,108.09,0.61,65.9349,53.36,0.95,50.692,51.2,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.4,30.03,2.61,329.0,69.0,0.2,0.7688189411070617
2026-04-30T07:42:00,04/30/202607:42,109.04,0.63,68.6952,53.42999999999999,0.99,52.89569999999999,53.4,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.5,30.03,2.61,329.0,69.0,0.2,0.7700057645949061
2026-04-30T07:42:38,04/30/202607:42,109.47999999999999,0.6599999999999999,72.25679999999998,53.510000000000005,1.04,55.650400000000005,56.2,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.6,30.03,2.61,329.0,69.0,0.2,0.7701752637814021
2026-04-30T07:43:01,04/30/202607:43,109.97,0.6900000000000001,75.8793,53.58,1.09,58.4022,58.5,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.7,30.03,2.61,329.0,69.0,0.2,0.7696723612368591
2026-04-30T07:43:37,04/30/202607:43,110.42,0.72,79.5024,53.660000000000004,1.1400000000000001,61.17240000000001,60.8,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.8,30.03,2.6719999999999997,297.7,69.0,0.2,0.7694409225381877
2026-04-30T07:44:00,04/30/202607:44,110.83,0.75,83.1225,53.720000000000006,1.17,62.8524,62.5,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,79.9,30.03,2.734,266.4,69.0,0.2,0.7561418388522964
2026-04-30T07:44:38,04/30/202607:44,111.25999999999999,0.78,86.7828,53.8,1.2,64.55999999999999,64.2,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,80.0,30.03,2.7960000000000003,235.1,69.0,0.2,0.7439262157939129
2026-04-30T07:45:01,04/30/202607:45,112.79,0.78,87.9762,53.879999999999995,1.23,66.27239999999999,65.9,0.0,0.0,198.7,23869.0,45155.0,16.9,8.1,80.0,30.03,2.8579999999999997,203.8,69.0,0.2,0.7532991877348645
2026-04-30T07:45:38,04/30/202607:45,113.64000000000001,0.78,88.63920000000002,53.96,1.25,67.45,67.1,0.0,0.0,198.7,23869.0,45155.0,16.9,8.2,79.6,30.03,2.995,174.7,74.1,0.21000000000000002,0.7609500085740845
2026-04-30T07:46:00,04/30/202607:46,114.5,0.78,89.31,54.02,1.26,68.0652,67.8,0.0,0.0,198.7,23869.0,45155.0,16.9,8.3,79.2,30.03,3.132,145.6,79.2,0.22000000000000003,0.7621229425596238
2026-04-30T07:46:38,04/30/202607:46,113.24000000000001,0.79,89.45960000000001,54.07000000000001,1.27,68.66890000000001,68.4,0.0,0.0,198.7,23869.0,45155.0,16.9,8.4,78.8,30.03,3.2689999999999997,116.5,84.3,0.22999999999999998,0.7675967699386091
2026-04-30T07:47:01,04/30/202607:47,111.97999999999999,0.8,89.584,54.120000000000005,1.28,69.2736,69.0,0.0,0.0,198.7,23869.0,45155.0,16.9,8.5,78.4,30.03,3.406,87.4,89.4,0.24,0.7732809430255403
2026-04-30T07:47:37,04/30/202607:47,111.25,0.8,89.0,54.17999999999999,1.28,69.3504,69.0,0.0,0.0,198.7,23869.0,45155.0,16.9,8.6,78.0,30.03,3.543,58.3,94.5,0.25,0.7792179775280899
2026-04-30T07:48:01,04/30/202607:48,110.52000000000001,0.8,88.41600000000001,54.239999999999995,1.28,69.4272,69.0,0.0,0.0,198.7,23869.0,45155.0,16.9,8.7,77.6,30.03,3.6799999999999997,29.2,99.6,0.26,0.7852334419109662
2026-04-30T07:48:38,04/30/202607:48,110.91,0.8,88.72800000000001,54.3,1.29,70.047,69.6,0.0,0.0,198.7,23869.0,45155.0,16.9,8.8,77.2,30.03,3.755,31.4,104.7,0.27,0.7894576683797673
2026-04-30T07:49:00,04/30/202607:49,111.3,0.8,89.04,54.36,1.3,70.668,70.2,0.0,0.0,198.7,23869.0,45155.0,16.9,8.9,76.8,30.03,3.8299999999999996,33.6,109.8,0.27999999999999997,0.7936657681940701
2026-04-30T07:49:37,04/30/202607:49,111.94000000000001,0.8099999999999999,90.6714,54.39,1.31,71.2509,70.8,0.0,0.0,198.7,23869.0,45155.0,16.9,9.0,76.4,30.03,3.905,35.8,114.9,0.29,0.7858144905670366
2026-04-30T07:50:01,04/30/202607:50,112.58,0.8200000000000001,92.3156,54.42,1.3199999999999998,71.83439999999999,71.4,0.0,0.0,198.7,23869.0,45155.0,16.9,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.7781393393965915
2026-04-30T07:50:38,04/30/202607:50,114.17999999999999,0.8200000000000001,93.6276,54.45,1.34,72.96300000000001,72.5,0.0,0.0,198.7,23869.0,45155.0,16.9,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.779289440293247
2026-04-30T07:51:00,04/30/202607:51,115.78,0.8200000000000001,94.93960000000001,54.48,1.3599999999999999,74.09279999999998,73.6,0.0,0.0,198.7,23869.0,45155.0,16.9,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.7804203935976134
2026-04-30T07:52:30,04/30/202607:52,117.44000000000001,0.8200000000000001,96.30080000000002,54.5,1.38,75.21,74.7,0.0,0.0,198.7,23869.0,45155.0,16.9,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.7809903967568284
2026-04-30T07:52:38,04/30/202607:52,118.75,0.8200000000000001,97.37500000000001,54.52,1.41,76.8732,76.4,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.7894551989730422
2026-04-30T07:53:00,04/30/202607:53,120.04,0.8200000000000001,98.43280000000001,54.52,1.44,78.50880000000001,78.1,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.7975877959379394
2026-04-30T07:53:38,04/30/202607:53,121.7,0.8400000000000001,102.22800000000001,54.52,1.47,80.1444,79.8,0.0,0.0,198.7,23869.0,45155.0,16.9,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.7839769926047658
2026-04-30T07:54:01,04/30/202607:54,122.28,0.86,105.1608,54.510000000000005,1.49,81.21990000000001,80.9,0.0,0.0,198.7,23869.0,45155.0,16.9,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.7723400734874594
2026-04-30T07:54:38,04/30/202607:54,122.3,0.8800000000000001,107.62400000000001,54.5,1.54,83.93,83.6,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.7798446443172526
2026-04-30T07:55:00,04/30/202607:55,122.05,0.89,108.6245,54.5,1.59,86.655,86.3,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.7977482059756317
2026-04-30T07:55:38,04/30/202607:55,121.17,0.9,109.053,54.5,1.6300000000000001,88.83500000000001,88.5,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8146039081914299
2026-04-30T07:56:01,04/30/202607:56,120.00999999999999,0.9199999999999999,110.40919999999998,54.5,1.67,91.015,90.7,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8243425366726687
2026-04-30T07:56:38,04/30/202607:56,118.85999999999999,0.95,112.91699999999999,54.470000000000006,1.72,93.68840000000002,93.3,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8297103181983229
2026-04-30T07:57:00,04/30/202607:57,117.7,0.9800000000000001,115.34600000000002,54.44,1.7600000000000002,95.8144,95.4,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8306694640473011
2026-04-30T07:57:38,04/30/202607:57,116.88,1.01,118.0488,54.410000000000004,1.7899999999999998,97.3939,96.9,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8250308347056472
2026-04-30T07:58:01,04/30/202607:58,116.05999999999999,1.04,120.7024,54.379999999999995,1.8199999999999998,98.97159999999998,98.4,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8199638118214715
2026-04-30T07:58:38,04/30/202607:58,115.22,1.05,120.98100000000001,54.35,1.85,100.54750000000001,99.9,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8311015779337252
2026-04-30T07:59:00,04/30/202607:59,114.38,1.06,121.2428,54.32000000000001,1.8800000000000001,102.12160000000002,101.4,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8422900163968501
2026-04-30T08:00:01,04/30/202608:00,114.1,1.07,122.087,54.28000000000001,1.8800000000000001,102.04640000000002,101.3,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.835849844782819
2026-04-30T08:00:38,04/30/202608:00,114.57000000000001,1.08,123.73560000000002,54.239999999999995,1.89,102.51359999999998,101.8,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8284891332809633
2026-04-30T08:01:00,04/30/202608:01,115.67,1.09,126.08030000000001,54.2,1.9099999999999997,103.52199999999999,102.8,0.0,0.0,198.7,23869.0,45155.0,16.8,9.1,76.0,30.03,3.9799999999999995,38.0,120.0,0.3,0.8210798990801893
2026-04-30T08:01:38,04/30/202608:01,116.78,1.1,128.458,54.160000000000004,1.9300000000000002,104.52880000000002,103.8,0.0,0.0,198.7,23869.0,45155.0,16.8,9.2,75.7,30.03,4.265,39.1,122.9,0.31,0.8137196593439102
