timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-26T05:25:00,04/26/202605:25,20.509999999999998,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.2,96.0,29.65,8.57,110.0,0.0,0.0,
2026-04-26T05:26:46,04/26/202605:26,20.5,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.2,96.0,29.65,8.57,110.0,0.0,0.0,
2026-04-26T05:27:01,04/26/202605:27,20.5,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.2,96.0,29.65,8.57,110.0,0.0,0.0,
2026-04-26T05:28:17,04/26/202605:28,20.5,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.2,96.0,29.65,8.57,110.0,0.0,0.0,
2026-04-26T05:29:00,04/26/202605:29,20.5,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.2,96.0,29.65,8.57,110.0,0.0,0.0,
2026-04-26T05:29:17,04/26/202605:29,20.490000000000002,0.0,0.0,51.35,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.6,18.2,96.0,29.65,8.57,110.0,0.0,0.0,
2026-04-26T05:30:01,04/26/202605:30,20.48,0.0,0.0,51.35,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.6,18.2,96.0,29.65,8.57,110.0,0.0,0.0,
2026-04-26T05:30:17,04/26/202605:30,20.48,0.0,0.0,51.35,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.2,96.0,29.65,8.57,110.0,0.0,0.0,
2026-04-26T05:31:00,04/26/202605:31,20.48,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.2,96.0,29.65,8.57,110.0,0.0,0.0,
2026-04-26T05:32:01,04/26/202605:32,20.48,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.22,95.9,29.653,8.626000000000001,110.8,0.0,0.0,
2026-04-26T05:32:17,04/26/202605:32,20.46,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.24,95.8,29.656,8.502,110.0,0.0,0.0,
2026-04-26T05:33:00,04/26/202605:33,20.44,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.259999999999998,95.7,29.659,8.378,109.2,0.0,0.0,
2026-04-26T05:33:18,04/26/202605:33,20.44,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.279999999999998,95.6,29.662,8.254000000000001,108.4,0.0,0.0,
2026-04-26T05:34:01,04/26/202605:34,20.44,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.3,95.5,29.665,8.129999999999999,107.6,0.0,0.0,
2026-04-26T05:35:00,04/26/202605:35,20.44,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.32,95.4,29.668,8.006,106.8,0.0,0.0,
2026-04-26T05:36:01,04/26/202605:36,20.45,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.339999999999996,95.2,29.671,7.882000000000001,106.0,0.0,0.0,
2026-04-26T05:37:57,04/26/202605:37,20.45,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.36,95.0,29.674,7.758,105.2,0.0,0.0,
2026-04-26T05:38:01,04/26/202605:38,20.44,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.38,94.8,29.677,7.634,104.4,0.0,0.0,
2026-04-26T05:38:17,04/26/202605:38,20.44,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.4,94.6,29.68,7.51,103.6,0.0,0.0,
2026-04-26T05:39:01,04/26/202605:39,20.44,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.4,94.5,29.68,7.33,102.0,0.0,0.0,
2026-04-26T05:40:01,04/26/202605:40,20.46,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.4,94.4,29.68,7.33,102.0,0.0,0.0,
2026-04-26T05:41:01,04/26/202605:41,20.48,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.4,94.3,29.68,7.33,102.0,0.0,0.0,
2026-04-26T05:42:00,04/26/202605:42,20.48,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.4,94.2,29.68,7.33,102.0,0.0,0.0,
2026-04-26T05:42:17,04/26/202605:42,20.47,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.6,18.4,94.1,29.68,7.33,102.0,0.0,0.0,
2026-04-26T05:42:51,04/26/202605:42,20.47,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.4,94.0,29.68,7.33,102.0,0.0,0.0,
2026-04-26T05:43:01,04/26/202605:43,20.47,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.4,94.0,29.68,7.33,102.0,0.0,0.0,
2026-04-26T05:44:00,04/26/202605:44,20.48,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.4,94.0,29.68,7.33,102.0,0.0,0.0,
2026-04-26T05:45:01,04/26/202605:45,20.490000000000002,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.4,94.0,29.68,7.33,102.0,0.0,0.0,
2026-04-26T05:45:51,04/26/202605:45,20.48,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.389999999999997,94.1,29.68,7.348999999999999,103.1,0.0,0.0,
2026-04-26T05:46:01,04/26/202605:46,20.47,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.38,94.2,29.68,7.368,104.2,0.0,0.0,
2026-04-26T05:47:01,04/26/202605:47,20.46,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.369999999999997,94.3,29.68,7.3870000000000005,105.3,0.0,0.0,
2026-04-26T05:49:09,04/26/202605:49,20.46,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.36,94.4,29.68,7.406000000000001,106.4,0.0,0.0,
2026-04-26T05:50:00,04/26/202605:50,20.46,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.35,94.5,29.68,7.425,107.5,0.0,0.0,
2026-04-26T05:52:01,04/26/202605:52,20.46,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.34,94.6,29.68,7.444,108.6,0.0,0.0,
2026-04-26T05:53:01,04/26/202605:53,20.46,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.330000000000002,94.7,29.68,7.462999999999999,109.7,0.0,0.0,
2026-04-26T05:54:01,04/26/202605:54,20.46,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.32,94.8,29.68,7.481999999999999,110.8,0.0,0.0,
2026-04-26T05:55:01,04/26/202605:55,20.46,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.31,94.9,29.68,7.5009999999999994,111.9,0.0,0.0,
2026-04-26T05:56:01,04/26/202605:56,20.46,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.3,95.0,29.68,7.519999999999999,113.0,0.0,0.0,
2026-04-26T05:57:01,04/26/202605:57,20.47,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.3,95.0,29.68,7.519999999999999,113.0,0.0,0.0,
2026-04-26T05:58:01,04/26/202605:58,20.48,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.3,95.0,29.68,7.519999999999999,113.0,0.0,0.0,
2026-04-26T05:59:01,04/26/202605:59,20.490000000000002,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.3,95.0,29.68,7.519999999999999,113.0,0.0,0.0,
2026-04-26T06:00:20,04/26/202606:00,20.490000000000002,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.3,95.0,29.68,7.519999999999999,113.0,0.0,0.0,
2026-04-26T06:01:00,04/26/202606:01,20.490000000000002,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.3,95.0,29.68,7.519999999999999,113.0,0.0,0.0,
2026-04-26T06:02:52,04/26/202606:02,20.5,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.28,95.0,29.68,7.6129999999999995,112.9,0.0,0.0,
2026-04-26T06:03:00,04/26/202606:03,20.5,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.26,95.0,29.68,7.706,112.8,0.0,0.0,
2026-04-26T06:04:01,04/26/202606:04,20.5,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.240000000000002,95.0,29.68,7.7989999999999995,112.7,0.0,0.0,
2026-04-26T06:04:52,04/26/202606:04,20.509999999999998,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.220000000000002,95.0,29.68,7.891999999999999,112.6,0.0,0.0,
2026-04-26T06:05:00,04/26/202606:05,20.52,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.2,95.0,29.68,7.984999999999999,112.5,0.0,0.0,
2026-04-26T06:05:52,04/26/202606:05,20.52,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.18,95.0,29.68,8.078,112.4,0.0,0.0,
2026-04-26T06:06:01,04/26/202606:06,20.52,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.160000000000004,95.0,29.68,8.171,112.3,0.0,0.0,
2026-04-26T06:06:52,04/26/202606:06,20.53,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.14,95.0,29.68,8.264,112.2,0.0,0.0,
2026-04-26T06:07:01,04/26/202606:07,20.54,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.12,95.0,29.68,8.357,112.1,0.0,0.0,
2026-04-26T06:08:01,04/26/202606:08,20.55,0.0,0.0,51.25,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:09:01,04/26/202606:09,20.560000000000002,0.0,0.0,51.25,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:09:52,04/26/202606:09,20.580000000000002,0.0,0.0,51.239999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:10:00,04/26/202606:10,20.6,0.0,0.0,51.23,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:12:20,04/26/202606:12,20.62,0.0,0.0,51.21,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:13:01,04/26/202606:13,20.64,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:14:00,04/26/202606:14,20.67,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:14:20,04/26/202606:14,20.720000000000002,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:15:01,04/26/202606:15,20.759999999999998,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:15:20,04/26/202606:15,20.81,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:15:24,04/26/202606:15,20.869999999999997,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:16:01,04/26/202606:16,20.93,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.68,8.45,112.0,0.0,0.0,
2026-04-26T06:16:25,04/26/202606:16,20.990000000000002,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.683,8.407,112.5,0.0,0.0,
2026-04-26T06:17:01,04/26/202606:17,21.05,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.686,8.363999999999999,113.0,0.0,0.0,
2026-04-26T06:17:24,04/26/202606:17,21.130000000000003,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.689,8.321,113.5,0.0,0.0,
2026-04-26T06:17:45,04/26/202606:17,21.23,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.692,8.278,114.0,0.0,0.0,
2026-04-26T06:18:00,04/26/202606:18,21.330000000000002,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.695,8.235,114.5,0.0,0.0,
2026-04-26T06:18:46,04/26/202606:18,21.44,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.698,8.191999999999998,115.0,0.0,0.0,
2026-04-26T06:19:01,04/26/202606:19,21.55,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.701,8.149,115.5,0.0,0.0,
2026-04-26T06:19:45,04/26/202606:19,21.69,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.704,8.106,116.0,0.0,0.0,
2026-04-26T06:20:00,04/26/202606:20,21.82,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.707,8.062999999999999,116.5,0.0,0.0,
2026-04-26T06:20:46,04/26/202606:20,22.03,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:21:01,04/26/202606:21,22.23,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:22:43,04/26/202606:22,22.520000000000003,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:22:45,04/26/202606:22,22.86,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:23:01,04/26/202606:23,23.18,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:23:46,04/26/202606:23,23.61,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:23:51,04/26/202606:23,24.02,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:24:58,04/26/202606:24,24.7,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:25:00,04/26/202606:25,25.34,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:25:59,04/26/202606:25,26.15,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:26:01,04/26/202606:26,26.880000000000003,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:26:58,04/26/202606:26,27.860000000000003,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:27:00,04/26/202606:27,28.75,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:27:55,04/26/202606:27,29.77,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:28:01,04/26/202606:28,30.790000000000003,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,95.0,29.71,8.02,117.0,0.0,0.0,
2026-04-26T06:28:54,04/26/202606:28,32.09,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.09,95.0,29.71,8.1,116.7,0.0,0.0,
2026-04-26T06:29:01,04/26/202606:29,33.38,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.080000000000002,95.0,29.71,8.18,116.4,0.0,0.0,
2026-04-26T06:29:55,04/26/202606:29,34.83,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.07,95.0,29.71,8.26,116.1,0.0,0.0,
2026-04-26T06:30:01,04/26/202606:30,36.28,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.060000000000002,95.0,29.71,8.34,115.8,0.0,0.0,
2026-04-26T06:30:55,04/26/202606:30,38.36,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.060000000000002,94.9,29.71,8.458,115.7,0.0,0.0,
2026-04-26T06:31:01,04/26/202606:31,40.44,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.060000000000002,94.8,29.71,8.575999999999999,115.6,0.0,0.0,
2026-04-26T06:31:55,04/26/202606:31,42.43,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.060000000000002,94.7,29.71,8.693999999999999,115.5,0.0,0.0,
2026-04-26T06:32:00,04/26/202606:32,44.42,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.060000000000002,94.6,29.71,8.812000000000001,115.4,0.0,0.0,
2026-04-26T06:33:54,04/26/202606:33,46.19,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.060000000000002,94.5,29.707,8.93,115.3,0.0,0.0,
2026-04-26T06:34:01,04/26/202606:34,47.96,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.060000000000002,94.4,29.704,9.047999999999998,115.2,0.0,0.0,
2026-04-26T06:34:55,04/26/202606:34,49.35,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.07,94.3,29.701,9.086,115.4,0.0,0.0,
2026-04-26T06:35:01,04/26/202606:35,50.739999999999995,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.080000000000002,94.2,29.698,9.123999999999999,115.6,0.0,0.0,
2026-04-26T06:35:54,04/26/202606:35,51.69,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.09,94.1,29.695,9.161999999999999,115.8,0.0,0.0,
2026-04-26T06:36:01,04/26/202606:36,52.64,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,94.0,29.692,9.2,116.0,0.0,0.0,
2026-04-26T06:37:01,04/26/202606:37,52.79,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,94.0,29.689,9.2,116.0,0.0,0.0,
2026-04-26T06:37:55,04/26/202606:37,52.95,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,94.0,29.686,9.2,116.0,0.0,0.0,
2026-04-26T06:38:01,04/26/202606:38,52.95,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,94.0,29.683,9.2,116.0,0.0,0.0,
2026-04-26T06:39:01,04/26/202606:39,52.95,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:40:37,04/26/202606:40,52.96,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:41:01,04/26/202606:41,52.970000000000006,0.0,0.0,51.190000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:41:37,04/26/202606:41,52.96,0.0,0.0,51.18,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:42:01,04/26/202606:42,52.95,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:42:38,04/26/202606:42,52.96,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:43:01,04/26/202606:43,52.970000000000006,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:43:37,04/26/202606:43,52.989999999999995,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:45:06,04/26/202606:45,53.0,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:46:00,04/26/202606:46,53.010000000000005,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.1,94.0,29.68,9.2,116.0,0.0,0.0,
2026-04-26T06:47:01,04/26/202606:47,53.02,0.0,0.0,51.17,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.09,94.1,29.68,8.944999999999999,118.2,0.0,0.0,
2026-04-26T06:48:36,04/26/202606:48,53.04,0.0,0.0,51.160000000000004,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.080000000000002,94.2,29.68,8.69,120.4,0.0,0.0,
2026-04-26T06:49:01,04/26/202606:49,53.06,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.07,94.3,29.68,8.434999999999999,122.6,0.0,0.0,
2026-04-26T06:50:01,04/26/202606:50,53.089999999999996,0.0,0.0,51.15,0.0,0.0,0.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.060000000000002,94.4,29.68,8.18,124.8,0.0,0.0,
2026-04-26T06:50:08,04/26/202606:50,52.89,0.01,0.5289,51.15,0.01,0.5115,0.5,0.0,0.0,198.7,23836.0,45094.0,17.5,18.05,94.5,29.68,7.925,127.0,0.0,0.0,0.9671015314804309
2026-04-26T06:51:00,04/26/202606:51,52.67999999999999,0.02,1.0535999999999999,51.14,0.02,1.0228,1.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.04,94.6,29.68,7.67,129.2,0.0,0.0,0.9707668944570995
2026-04-26T06:51:07,04/26/202606:51,59.67999999999999,0.02,1.1935999999999998,51.13,0.02,1.0226000000000002,1.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.03,94.7,29.68,7.415000000000001,131.4,0.0,0.0,0.8567359249329762
2026-04-26T06:52:01,04/26/202606:52,66.67,0.02,1.3334000000000001,51.13,0.02,1.0226000000000002,1.0,0.0,0.0,198.7,23836.0,45094.0,17.4,18.02,94.8,29.68,7.159999999999999,133.6,0.0,0.0,0.7669116544172792
2026-04-26T06:52:08,04/26/202606:52,71.96000000000001,0.02,1.4392000000000003,51.13,0.02,1.0226000000000002,1.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.009999999999998,94.9,29.68,6.904999999999999,135.8,0.0,0.0,0.7105336297943302
2026-04-26T06:53:00,04/26/202606:53,77.25,0.02,1.545,51.13,0.02,1.0226000000000002,1.0,0.0,0.0,198.7,23836.0,45094.0,17.5,18.0,95.0,29.68,6.65,138.0,0.0,0.0,0.6618770226537218
