timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-18T13:24:33,04/18/202601:24,146.42000000000002,0.7,102.494,54.6,1.4300000000000002,78.07800000000002,77.4,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7617811774347768
2026-04-18T13:25:00,04/18/202601:25,146.39000000000001,0.71,103.93690000000001,54.6,1.47,80.262,79.6,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7722185287419578
2026-04-18T13:25:32,04/18/202601:25,146.41,0.7,102.487,54.61,1.44,78.63839999999999,78.0,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.767301218691151
2026-04-18T13:25:56,04/18/202601:25,146.39000000000001,0.71,103.93690000000001,54.61,1.46,79.7306,79.1,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7671058113143646
2026-04-18T13:26:00,04/18/202601:26,146.34,0.72,105.3648,54.61,1.4700000000000002,80.2767,79.7,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7618929661518837
2026-04-18T13:26:56,04/18/202601:26,146.28,0.73,106.7844,54.61,1.48,80.8228,80.3,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7568783455261255
2026-04-18T13:27:00,04/18/202601:27,146.2,0.74,108.18799999999999,54.61,1.49,81.3689,80.9,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7521065182829889
2026-04-18T13:27:55,04/18/202601:27,146.1,0.74,108.11399999999999,54.61,1.46,79.7306,79.2,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.737467858001739
2026-04-18T13:28:00,04/18/202601:28,146.0,0.74,108.03999999999999,54.61,1.4300000000000002,78.09230000000001,77.5,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7228091447611997
2026-04-18T13:28:55,04/18/202601:28,145.93,0.76,110.9068,54.61,1.48,80.8228,80.2,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7287452167044761
2026-04-18T13:29:00,04/18/202601:29,145.89000000000001,0.76,110.87640000000002,54.61,1.45,79.1845,78.6,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7141691108297166
2026-04-18T13:29:55,04/18/202601:29,145.87,0.75,109.4025,54.61,1.42,77.5462,77.0,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7088156120746784
2026-04-18T13:30:00,04/18/202601:30,145.8,0.76,110.808,54.6,1.46,79.716,79.2,0.3,7.0,198.7,23775.0,44978.0,20.8,15.2,34.0,30.24,15.220000000000002,2.0,1000.0,7.3,0.7194065410439678
2026-04-18T13:32:06,04/18/202601:32,145.73,0.76,110.75479999999999,54.6,1.47,80.262,79.7,0.3,7.0,198.7,23775.0,44978.0,20.8,15.229999999999999,33.9,30.237000000000002,15.133000000000001,2.0,1001.0,7.31,0.724681909948824
2026-04-18T13:32:56,04/18/202601:32,145.68,0.75,109.26,54.6,1.44,78.624,78.0,0.3,7.0,198.7,23775.0,44978.0,20.8,15.26,33.8,30.233999999999998,15.046000000000001,2.1,1002.0,7.32,0.7196046128500823
2026-04-18T13:33:00,04/18/202601:33,145.64000000000001,0.74,107.77360000000002,54.6,1.41,76.986,76.3,0.3,7.0,198.7,23775.0,44978.0,20.8,15.290000000000001,33.7,30.231,14.959,2.2,1003.0,7.33,0.7143307823066131
2026-04-18T13:33:34,04/18/202601:33,145.57,0.75,109.1775,54.6,1.4,76.44,75.8,0.3,7.0,198.7,23775.0,44978.0,20.8,15.319999999999999,33.6,30.227999999999998,14.847999999999999,2.3,1004.0,7.340000000000001,0.7001442604932335
2026-04-18T13:34:00,04/18/202601:34,145.55,0.77,112.07350000000001,54.6,1.42,77.532,77.0,0.3,7.0,198.7,23775.0,44978.0,20.8,15.35,33.5,30.225,14.737,2.4,1005.0,7.35,0.6917960088691795
2026-04-18T13:34:34,04/18/202601:34,145.52,0.78,113.50560000000002,54.6,1.45,79.17,78.7,0.3,7.0,198.7,23775.0,44978.0,20.8,15.38,33.4,30.222,14.626,2.5,1006.0,7.359999999999999,0.6974986256184716
2026-04-18T13:35:00,04/18/202601:35,145.48,0.78,113.4744,54.6,1.47,80.262,79.8,0.3,7.0,198.7,23775.0,44978.0,20.8,15.41,33.3,30.219,14.515,2.6,1007.0,7.37,0.7073137200989826
2026-04-18T13:36:00,04/18/202601:36,145.44,0.78,113.4432,54.61,1.49,81.3689,80.9,0.3,7.0,198.7,23775.0,44978.0,20.8,15.440000000000001,33.2,30.216,14.404,2.7,1008.0,7.38,0.7172655566838735
2026-04-18T13:36:34,04/18/202601:36,145.41,0.78,113.4198,54.61,1.48,80.8228,80.3,0.4,7.0,198.7,23775.0,44978.0,20.8,15.469999999999999,33.1,30.213,14.293000000000001,2.8,1009.0,7.390000000000001,0.712598682064331
2026-04-18T13:37:00,04/18/202601:37,145.38,0.78,113.3964,54.61,1.4700000000000002,80.2767,79.7,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,33.0,30.21,14.181999999999999,2.9,1010.0,7.4,0.7079298813718955
2026-04-18T13:37:35,04/18/202601:37,145.32999999999998,0.78,113.3574,54.61,1.4700000000000002,80.2767,79.7,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,32.8,30.21,14.157999999999998,3.0,1010.0,7.4,0.7081734408163914
2026-04-18T13:37:44,04/18/202601:37,145.26,0.79,114.7554,54.61,1.5,81.91499999999999,81.4,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,32.6,30.21,14.134,3.0,1010.0,7.4,0.7138226174977387
2026-04-18T13:38:00,04/18/202601:38,145.19,0.8,116.152,54.61,1.53,83.55330000000001,83.1,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,32.4,30.21,14.11,3.0,1010.0,7.4,0.7193444796473587
2026-04-18T13:38:43,04/18/202601:38,145.1,0.8,116.08,54.61,1.53,83.55330000000001,83.0,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,32.2,30.21,14.11,3.0,1010.0,7.4,0.719790661612681
2026-04-18T13:39:01,04/18/202601:39,145.01,0.8,116.008,54.61,1.53,83.55330000000001,82.9,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,32.0,30.21,14.11,3.0,1010.0,7.4,0.7202373974208676
2026-04-18T13:39:44,04/18/202601:39,144.92000000000002,0.8,115.93600000000002,54.61,1.53,83.55330000000001,82.9,0.4,7.0,198.7,23775.0,44978.0,20.9,15.5,31.8,30.21,14.11,3.0,1010.0,7.4,0.7206846881037813
2026-04-18T13:40:01,04/18/202601:40,144.82999999999998,0.8,115.86399999999999,54.61,1.53,83.55330000000001,82.9,0.4,7.0,198.7,23775.0,44978.0,20.9,15.5,31.6,30.21,14.11,3.0,1010.0,7.4,0.7211325346958505
2026-04-18T13:41:05,04/18/202601:41,144.72,0.8,115.77600000000001,54.6,1.52,82.992,82.3,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,31.4,30.21,14.11,3.0,1010.0,7.4,0.7168325041459369
2026-04-18T13:42:01,04/18/202601:42,144.57999999999998,0.8099999999999999,117.10979999999998,54.6,1.54,84.084,83.4,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,31.2,30.21,14.11,3.0,1010.0,7.4,0.7179928579845583
2026-04-18T13:43:18,04/18/202601:43,144.43,0.8200000000000001,118.43260000000001,54.6,1.57,85.72200000000001,85.1,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,31.0,30.21,14.11,3.0,1010.0,7.4,0.7238040877258458
2026-04-18T13:44:01,04/18/202601:44,144.34,0.8200000000000001,118.35880000000002,54.6,1.56,85.176,84.6,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,31.0,30.21,14.11,3.0,1010.0,7.4,0.7196423079652716
2026-04-18T13:44:07,04/18/202601:44,144.34,0.8,115.47200000000001,54.6,1.5,81.9,81.3,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,31.0,30.21,14.11,3.0,1010.0,7.4,0.7092628516003879
2026-04-18T13:45:01,04/18/202601:45,144.34,0.78,112.5852,54.6,1.44,78.624,78.0,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,31.0,30.21,14.11,3.0,1010.0,7.4,0.6983511154219204
2026-04-18T13:45:05,04/18/202601:45,144.38,0.76,109.72879999999999,54.6,1.4200000000000002,77.53200000000001,76.9,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,31.0,30.21,14.11,3.0,1010.0,7.4,0.7065784005657586
2026-04-18T13:46:01,04/18/202601:46,144.42000000000002,0.74,106.87080000000002,54.6,1.4,76.44,75.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.5,31.0,30.21,14.11,3.0,1010.0,7.4,0.7152561784884176
2026-04-18T13:46:06,04/18/202601:46,144.42000000000002,0.74,106.87080000000002,54.6,1.3900000000000001,75.894,75.2,0.4,7.0,198.7,23775.0,44978.0,20.8,15.530000000000001,30.9,30.21,14.041,2.8,1010.0,7.4,0.7101472057849291
2026-04-18T13:47:01,04/18/202601:47,144.42000000000002,0.74,106.87080000000002,54.6,1.3800000000000001,75.34800000000001,74.6,0.4,7.0,198.7,23775.0,44978.0,20.8,15.559999999999999,30.8,30.21,13.972,2.6,1010.0,7.4,0.7050382330814404
2026-04-18T13:47:06,04/18/202601:47,144.42000000000002,0.74,106.87080000000002,54.6,1.3900000000000001,75.894,75.2,0.4,7.0,198.7,23775.0,44978.0,20.8,15.59,30.7,30.21,13.903,2.4,1010.0,7.4,0.7101472057849291
2026-04-18T13:48:01,04/18/202601:48,144.42000000000002,0.74,106.87080000000002,54.6,1.4,76.44,75.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.62,30.6,30.21,13.834,2.2,1010.0,7.4,0.7152561784884176
2026-04-18T13:48:05,04/18/202601:48,144.43,0.73,105.43390000000001,54.6,1.37,74.802,74.1,0.4,7.0,198.7,23775.0,44978.0,20.8,15.65,30.5,30.21,13.765,2.0,1010.0,7.4,0.7094682070946821
2026-04-18T13:49:01,04/18/202601:49,144.44,0.72,103.9968,54.6,1.34,73.164,72.4,0.4,7.0,198.7,23775.0,44978.0,20.8,15.680000000000001,30.4,30.21,13.696000000000002,1.8,1010.0,7.4,0.7035216468199023
2026-04-18T13:49:06,04/18/202601:49,144.34,0.73,105.3682,54.6,1.3800000000000001,75.34800000000001,74.6,0.4,7.0,198.7,23775.0,44978.0,20.8,15.709999999999999,30.3,30.21,13.627,1.6,1010.0,7.4,0.7150924092847748
2026-04-18T13:49:45,04/18/202601:49,144.25,0.75,108.1875,54.6,1.41,76.986,76.2,0.4,7.0,198.7,23775.0,44978.0,20.8,15.74,30.2,30.21,13.557999999999998,1.4,1010.0,7.4,0.7115979202772964
2026-04-18T13:50:01,04/18/202601:50,144.17000000000002,0.76,109.56920000000001,54.6,1.41,76.986,76.2,0.4,7.0,198.7,23775.0,44978.0,20.8,15.770000000000001,30.1,30.21,13.488999999999999,1.2,1010.0,7.4,0.7026244601585117
2026-04-18T13:50:46,04/18/202601:50,144.15,0.77,110.9955,54.6,1.42,77.532,76.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6985148046542426
2026-04-18T13:51:01,04/18/202601:51,144.18,0.77,111.0186,54.6,1.41,76.986,76.3,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.693451367608671
2026-04-18T13:51:16,04/18/202601:51,144.24,0.77,111.0648,54.6,1.4,76.44,75.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6882468612917864
2026-04-18T13:52:01,04/18/202601:52,144.32,0.77,111.1264,54.6,1.3800000000000001,75.34800000000001,74.7,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6780387018746221
2026-04-18T13:52:16,04/18/202601:52,144.42000000000002,0.76,109.7592,54.6,1.34,73.164,72.5,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6665864911551833
2026-04-18T13:53:01,04/18/202601:53,144.52,0.76,109.83520000000001,54.6,1.3299999999999998,72.618,72.0,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6611541655134237
2026-04-18T13:54:30,04/18/202601:54,144.66,0.76,109.9416,54.6,1.3299999999999998,72.618,72.0,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6605143094151804
2026-04-18T13:55:00,04/18/202601:55,144.82,0.76,110.0632,54.6,1.3199999999999998,72.07199999999999,71.4,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6548237739771331
2026-04-18T13:55:17,04/18/202601:55,144.94,0.76,110.1544,54.589999999999996,1.3299999999999998,72.60469999999998,72.0,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6591175658893333
2026-04-18T13:56:00,04/18/202601:56,145.06,0.76,110.2456,54.58,1.3399999999999999,73.13719999999999,72.6,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6634024396438497
2026-04-18T13:56:16,04/18/202601:56,145.10999999999999,0.76,110.28359999999999,54.58,1.3599999999999999,74.22879999999999,73.7,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6730719708098031
2026-04-18T13:57:00,04/18/202601:57,145.16,0.76,110.3216,54.58,1.3800000000000001,75.3204,74.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6827348406839641
2026-04-18T13:57:16,04/18/202601:57,145.18,0.75,108.885,54.58,1.3699999999999999,74.77459999999999,74.2,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6867300362768057
2026-04-18T13:58:00,04/18/202601:58,145.2,0.74,107.448,54.58,1.3599999999999999,74.22879999999999,73.6,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.6908346362891817
2026-04-18T13:58:17,04/18/202601:58,145.23,0.74,107.47019999999999,54.58,1.3800000000000001,75.3204,74.7,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.7008491656291699
2026-04-18T13:59:00,04/18/202601:59,145.26,0.74,107.49239999999999,54.58,1.4,76.41199999999999,75.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.7108595584432016
2026-04-18T13:59:16,04/18/202601:59,145.28,0.73,106.0544,54.58,1.3900000000000001,75.8662,75.3,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.7153517440106211
2026-04-18T14:00:00,04/18/202602:00,145.3,0.72,104.616,54.58,1.3800000000000001,75.3204,74.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.7199701766460198
2026-04-18T14:00:17,04/18/202602:00,145.33999999999997,0.72,104.64479999999998,54.589999999999996,1.3800000000000001,75.3342,74.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.7199039034906657
2026-04-18T14:01:00,04/18/202602:01,145.38,0.72,104.6736,54.6,1.3800000000000001,75.34800000000001,74.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.8,30.0,30.21,13.419999999999998,1.0,1010.0,7.4,0.7198376668042373
2026-04-18T14:01:16,04/18/202602:01,145.41,0.73,106.1493,54.6,1.3900000000000001,75.894,75.3,0.4,7.0,198.7,23775.0,44978.0,20.8,15.820000000000002,29.9,30.21,13.419999999999998,36.9,1009.0,7.410000000000001,0.7149740978037539
2026-04-18T14:02:00,04/18/202602:02,145.44,0.74,107.62559999999999,54.6,1.4,76.44,75.8,0.4,7.0,198.7,23775.0,44978.0,20.8,15.84,29.8,30.21,13.419999999999998,72.8,1008.0,7.42,0.7102399429132102
2026-04-18T14:02:16,04/18/202602:02,145.48,0.75,109.10999999999999,54.6,1.43,78.078,77.5,0.4,7.0,198.7,23775.0,44978.0,20.8,15.86,29.7,30.21,13.419999999999998,108.7,1007.0,7.43,0.7155897717899369
2026-04-18T14:03:00,04/18/202602:03,145.52,0.76,110.5952,54.6,1.46,79.716,79.2,0.4,7.0,198.7,23775.0,44978.0,20.8,15.88,29.6,30.21,13.419999999999998,144.6,1006.0,7.44,0.7207907757298688
2026-04-18T14:03:17,04/18/202602:03,145.53,0.76,110.6028,54.6,1.46,79.716,79.2,0.4,8.0,198.7,23775.0,44978.0,20.8,15.9,29.5,30.21,13.419999999999998,180.5,1005.0,7.45,0.7207412470570365
2026-04-18T14:04:00,04/18/202602:04,145.54000000000002,0.76,110.61040000000001,54.6,1.46,79.716,79.2,0.4,8.0,198.7,23775.0,44978.0,20.8,15.919999999999998,29.4,30.21,13.419999999999998,216.4,1004.0,7.459999999999999,0.7206917251903979
2026-04-18T14:04:16,04/18/202602:04,145.51,0.78,113.4978,54.6,1.5,81.9,81.4,0.4,8.0,198.7,23775.0,44978.0,20.8,15.940000000000001,29.3,30.21,13.419999999999998,252.3,1003.0,7.470000000000001,0.7215998900419216
2026-04-18T14:05:40,04/18/202602:05,145.48,0.79,114.9292,54.6,1.5,81.9,81.4,0.4,8.0,198.7,23775.0,44978.0,20.8,15.959999999999999,29.2,30.21,13.419999999999998,288.2,1002.0,7.4799999999999995,0.7126126345611038
2026-04-18T14:06:00,04/18/202602:06,145.45999999999998,0.78,113.45879999999998,54.6,1.48,80.808,80.3,0.4,8.0,198.7,23775.0,44978.0,20.8,15.98,29.1,30.21,13.419999999999998,324.1,1001.0,7.49,0.7122232916265642
2026-04-18T14:06:17,04/18/202602:06,145.48,0.76,110.56479999999999,54.6,1.44,78.624,78.1,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.711112397435712
2026-04-18T14:07:01,04/18/202602:07,145.52,0.73,106.2296,54.6,1.3699999999999999,74.80199999999999,74.3,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.7041540211014632
2026-04-18T14:07:16,04/18/202602:07,145.54000000000002,0.71,103.33340000000001,54.6,1.34,73.164,72.7,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.7080382528785465
2026-04-18T14:08:00,04/18/202602:08,145.55,0.7,101.885,54.6,1.3199999999999998,72.07199999999999,71.6,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.7073857780831327
2026-04-18T14:08:17,04/18/202602:08,145.54000000000002,0.7,101.87800000000001,54.6,1.3199999999999998,72.07199999999999,71.6,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.7074343823003983
2026-04-18T14:09:01,04/18/202602:09,145.53,0.71,103.32629999999999,54.6,1.34,73.164,72.7,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.708086905270004
2026-04-18T14:09:16,04/18/202602:09,145.54000000000002,0.71,103.33340000000001,54.589999999999996,1.35,73.6965,73.2,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.7131914753603384
2026-04-18T14:09:44,04/18/202602:09,145.57,0.7,101.89899999999999,54.589999999999996,1.33,72.6047,72.1,0.4,8.0,198.7,23775.0,44978.0,20.9,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.71251631517483
2026-04-18T14:10:01,04/18/202602:10,145.6,0.7,101.91999999999999,54.589999999999996,1.35,73.6965,73.2,0.4,8.0,198.7,23775.0,44978.0,20.9,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.7230818288854004
2026-04-18T14:10:44,04/18/202602:10,145.6,0.71,103.37599999999999,54.589999999999996,1.3599999999999999,74.24239999999999,73.7,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.7181783005726667
2026-04-18T14:11:00,04/18/202602:11,145.56,0.73,106.2588,54.589999999999996,1.3900000000000001,75.8801,75.3,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.7141065022379324
2026-04-18T14:11:21,04/18/202602:11,145.52,0.73,106.2296,54.589999999999996,1.3800000000000001,75.3342,74.8,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.7091639241793247
2026-04-18T14:12:01,04/18/202602:12,145.5,0.72,104.75999999999999,54.589999999999996,1.33,72.6047,72.1,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.693057464681176
2026-04-18T14:12:21,04/18/202602:12,145.44,0.72,104.71679999999999,54.58,1.33,72.59140000000001,72.1,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.6932163702481361
2026-04-18T14:13:00,04/18/202602:13,145.4,0.71,103.234,54.57000000000001,1.31,71.48670000000001,71.0,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.692472441249976
2026-04-18T14:13:22,04/18/202602:13,145.37,0.69,100.30529999999999,54.57000000000001,1.27,69.30390000000001,68.8,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.6909295919557593
2026-04-18T14:14:01,04/18/202602:14,145.32,0.6799999999999999,98.81759999999998,54.58,1.24,67.6792,67.2,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.6848901410275093
2026-04-18T14:14:21,04/18/202602:14,145.26,0.6900000000000001,100.2294,54.58,1.26,68.7708,68.3,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.6861340085843075
2026-04-18T14:15:01,04/18/202602:15,145.2,0.7,101.63999999999999,54.58,1.28,69.8624,69.4,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.6873514364423455
2026-04-18T14:15:22,04/18/202602:15,145.15,0.7,101.605,54.589999999999996,1.29,70.4211,70.5,0.4,8.0,198.7,23775.0,44978.0,20.8,16.0,29.0,30.21,13.419999999999998,360.0,1000.0,7.5,0.6930869543821662
2026-04-18T14:16:52,04/18/202602:16,145.12,0.6900000000000001,100.13280000000002,54.589999999999996,1.27,69.32929999999999,69.4,0.4,8.0,198.7,23775.0,44978.0,20.8,16.02,29.0,30.21,13.419999999999998,360.0,1000.0,7.49,0.6923735279548757
2026-04-18T14:17:01,04/18/202602:17,145.09,0.7,101.563,54.589999999999996,1.29,70.4211,70.4,0.4,8.0,198.7,23775.0,44978.0,20.8,16.04,29.0,30.21,13.419999999999998,360.0,1000.0,7.4799999999999995,0.6933735710839577
2026-04-18T14:17:21,04/18/202602:17,145.1,0.71,103.02099999999999,54.589999999999996,1.34,73.1506,73.1,0.4,8.0,198.7,23775.0,44978.0,20.8,16.06,29.0,30.21,13.419999999999998,360.0,1000.0,7.470000000000001,0.710055231457664
2026-04-18T14:18:00,04/18/202602:18,145.15,0.71,103.0565,54.6,1.34,73.164,73.1,0.4,8.0,198.7,23775.0,44978.0,20.8,16.080000000000002,29.0,30.21,13.419999999999998,360.0,1000.0,7.459999999999999,0.7099406636165598
2026-04-18T14:18:22,04/18/202602:18,145.22,0.72,104.55839999999999,54.61,1.3800000000000001,75.3618,75.3,0.4,8.0,198.7,23775.0,44978.0,20.8,16.1,29.0,30.21,13.419999999999998,360.0,1000.0,7.45,0.7207627507689484
2026-04-18T14:19:00,04/18/202602:19,145.28,0.74,107.5072,54.61,1.44,78.63839999999999,78.6,0.4,8.0,198.7,23775.0,44978.0,20.8,16.119999999999997,29.0,30.21,13.419999999999998,360.0,1000.0,7.44,0.7314710084533872
2026-04-18T14:19:21,04/18/202602:19,145.35999999999999,0.75,109.01999999999998,54.61,1.46,79.7306,79.7,0.4,8.0,198.7,23775.0,44978.0,20.8,16.14,29.0,30.21,13.419999999999998,360.0,1000.0,7.43,0.7313392038158137
2026-04-18T14:20:01,04/18/202602:20,145.44,0.74,107.62559999999999,54.61,1.44,78.63839999999999,78.6,0.4,8.0,198.7,23775.0,44978.0,20.8,16.16,29.0,30.21,13.419999999999998,360.0,1000.0,7.42,0.7306663098742306
2026-04-18T14:20:22,04/18/202602:20,145.51,0.74,107.67739999999999,54.620000000000005,1.42,77.5604,77.5,0.4,8.0,198.7,23775.0,44978.0,20.8,16.18,29.0,30.21,13.419999999999998,360.0,1000.0,7.410000000000001,0.7203034248598128
2026-04-18T14:21:00,04/18/202602:21,145.6,0.74,107.744,54.620000000000005,1.42,77.5604,77.0,0.4,8.0,198.7,23775.0,44978.0,20.8,16.2,29.0,30.21,13.419999999999998,360.0,1000.0,7.4,0.7198581823581823
2026-04-18T14:21:22,04/18/202602:21,145.65,0.74,107.781,54.620000000000005,1.43,78.1066,77.6,0.4,8.0,198.7,23775.0,44978.0,20.8,16.240000000000002,29.0,30.21,13.419999999999998,360.0,1000.0,7.4,0.7246787467178816
2026-04-18T14:22:01,04/18/202602:22,145.7,0.74,107.81799999999998,54.620000000000005,1.44,78.6528,78.2,0.4,8.0,198.7,23775.0,44978.0,20.8,16.28,29.0,30.21,13.419999999999998,360.0,1000.0,7.4,0.7294960025227699
2026-04-18T14:22:21,04/18/202602:22,145.70999999999998,0.73,106.36829999999998,54.620000000000005,1.42,77.5604,77.1,0.4,8.0,198.7,23775.0,44978.0,20.9,16.32,29.0,30.21,13.419999999999998,360.0,1000.0,7.4,0.7291683706517827
